# Date created : 2009-10-28
# radflux-chuck-SIRTAZ2
# Version : 1
# Created by Jean-Charles Dupont starting from "AAAAMMJJ.lw1" Chuck Long files
#
# The hourly average is processed around 30min around the hour
# "NaN" value corresponds to missed data
#
# col. 01 : Year
# col. 02 : Month
# col. 03 : Day
# col. 04 : Hour (TU)
# col. 05 : Cloud fraction derived from LW analysis (%/100)
# col. 06 : Cloud fraction derived from SW analysis (%/100)
# col. 07 : Solar zenith angle (°)
# col. 08 : Diffuse solar downwelling irradiance in zone 2 (W/m²)
# col. 09 : Direct solar downwelling irradiance in zone 2 (W/m²)
# col. 10 : Global solar downwelling irradiance in zone 2 (W/m²)
# col. 11 : Infrared downwelling irradiance in zone 2 (W/m²)
# col. 12 : Clear-sky solar downwelling irradiance in zone 2 (W/m²)
# col. 13 : Clear-sky infrared downwelling irradiance in zone 2 (W/m²)
#
2007,3,21,6,0.7175,NaN,89.684,8.415,0.051667,9.0667,278.59,14.772,232.01
2007,3,21,7,0.8955,1,79.856,50.35,0.33167,50.682,312.98,130.29,233.54
2007,3,21,8,0.90133,1,70.442,79.161,0.60847,81.638,313.88,291.08,234.93
2007,3,21,9,0.99583,1,61.927,72.923,0.75167,73.675,320.5,447.41,237.42
2007,3,21,10,0.94983,1,54.944,144.79,1.0383,145.83,318.58,575.77,241.56
2007,3,21,11,0.7695,1,50.276,276.89,1.1527,307.51,306.3,659.27,243.12
2007,3,21,12,0.78733,1,48.662,281.08,1.178,344.5,309.67,687.43,245.47
2007,3,21,13,0.72317,1,50.415,316.96,1.1694,470.13,286.24,656.82,246.01
2007,3,21,14,0.72733,1,55.195,115.69,0.76591,236.85,305.77,571.22,246.22
2007,3,21,15,0.78367,1,62.252,210.61,0.73333,283.59,305.39,441.4,247.78
2007,3,21,16,0.50083,0.99771,70.807,82.631,0.28286,156.95,285.9,284.52,245.25
2007,3,21,17,0.273,NaN,80.232,44.881,0.1,116.63,256.72,124.39,245.03
2007,3,21,18,0.4095,NaN,90.046,8.43,0.031667,8.735,254.27,12.757,240.59
2007,3,21,19,0.60417,NaN,99.843,0,0,0,261.86,0,236.79
2007,3,21,20,0.8565,NaN,109.21,0,0,0,278.36,0,236.82
2007,3,21,21,0.71717,NaN,117.67,0,0,0,270.44,0,236.67
2007,3,21,22,0.93383,NaN,124.59,0,0,0,291.07,0,236.44
2007,3,21,23,0.97433,NaN,129.19,0,0,0,292.58,0,235.86
2007,3,22,0,0.94742,NaN,130.73,0,0,0,294.8,0,236.69
2007,3,22,1,0.9135,NaN,128.97,0,0,0,302.49,0,236.84
2007,3,22,2,0.99233,NaN,124.19,0,0,0,309.57,0,236.62
2007,3,22,3,0.94383,NaN,117.14,0,0,0,305.25,0,234.82
2007,3,22,4,0.92133,NaN,108.6,0,0,0,298.97,0,233.27
2007,3,22,5,0.881,NaN,99.169,0,0,0,295.47,0,231.73
2007,3,22,6,1,NaN,89.338,3.8,0.05,4.395,305.46,16.848,230.06
2007,3,22,7,0.98983,1,79.507,42.692,0.31333,43.005,308.64,135.89,229.09
2007,3,22,8,0.93833,1,70.083,125.74,0.6,126.34,306.53,297.55,230.19
2007,3,22,9,0.93067,1,61.552,138.81,0.785,139.6,306.76,454.22,230.91
2007,3,22,10,1,1,54.553,130.29,0.97167,131.27,310.59,582.59,231.1
2007,3,22,11,1,1,49.875,148.34,1.1033,149.45,310.4,665.92,232.85
2007,3,22,12,0.89233,1,48.269,357.15,1.4081,482.99,300.19,693.81,238.45
2007,3,22,13,0.834,1,50.048,312.29,1.1396,349.58,295.36,662.89,239.68
2007,3,22,14,0.691,0.99838,54.865,305.48,1,429.61,281.71,576.94,242.76
2007,3,22,15,0.61767,1,61.957,225.32,0.54167,379.68,274.14,446.73,243.9
2007,3,22,16,0.74917,1,70.538,134.26,0.29318,191.92,294.11,289.35,243.23
2007,3,22,17,0.5015,1,79.979,61.41,0.12381,89.49,259.83,128.41,240.62
2007,3,22,18,0.024167,NaN,89.798,8.9283,0.013333,9.2117,243.28,14.115,240.91
2007,3,22,19,0.26983,NaN,99.589,0,0,0,245.12,0,239.99
2007,3,22,20,0.60683,NaN,108.94,0,0,0,260.96,0,237.19
2007,3,22,21,0.24183,NaN,117.38,0,0,0,241.11,0,234.93
2007,3,22,22,0.26133,NaN,124.26,0,0,0,240.55,0,232.04
2007,3,22,23,0.23467,NaN,128.82,0,0,0,240.21,0,229.69
2007,3,23,0,0.63839,NaN,130.33,0,0,0,255.96,0,226.53
2007,3,23,1,0.71633,NaN,128.57,0,0,0,278.76,0,228.39
2007,3,23,2,0.078333,NaN,123.8,0,0,0,232.96,0,229.44
2007,3,23,3,0.0048333,NaN,116.77,0,0,0,226.02,0,225.26
2007,3,23,4,0,NaN,108.24,0,0,0,222.47,0,222.47
2007,3,23,5,0,NaN,98.819,0,0,0,219.97,0,219.97
2007,3,23,6,0.24133,NaN,88.991,16.414,0.97679,21.16,230.04,19.105,223.04
2007,3,23,7,0.77883,0.99467,79.157,136.09,0.67333,149.89,285.71,141.52,233.4
2007,3,23,8,0.029333,0.99867,69.723,184.44,1.0267,271.99,236.37,304.03,236.18
2007,3,23,9,0.74233,1,61.177,119.72,0.76889,197.93,295.91,460.99,242.45
2007,3,23,10,0.95667,1,54.161,86.082,0.775,86.857,323.1,589.37,244.17
2007,3,23,11,1,1,49.474,135.72,0.74167,136.46,327.69,672.51,247.13
2007,3,23,12,1,1,47.875,71.803,0.82833,72.632,330.23,700.14,251.91
2007,3,23,13,1,1,49.682,50.202,0.815,51.017,331,668.9,253.96
2007,3,23,14,1,1,54.536,30.75,0.74667,31.497,332.99,582.62,256.48
2007,3,23,15,1,1,61.663,24.89,0.57333,25.463,335.52,452.03,260.36
2007,3,23,16,0.964,1,70.271,29.853,0.375,30.228,330.48,294.16,259.44
2007,3,23,17,0.92933,1,79.727,9.01,0.19333,9.2033,323.4,132.45,248.85
2007,3,23,18,0.97067,NaN,89.551,1.6283,0.05,2.0333,315.11,15.548,243.6
2007,3,23,19,0.97183,NaN,99.335,0,0,0,309.65,0,240.6
2007,3,23,20,0.91117,NaN,108.67,0,0,0,315.03,0,239.64
2007,3,23,21,0.946,NaN,117.08,0,0,0,321.46,0,240.49
2007,3,23,22,0.97483,NaN,123.92,0,0,0,323.8,0,246.36
2007,3,23,23,1,NaN,128.45,0,0,0,324.22,0,247.43
2007,3,24,0,1,NaN,129.93,0,0,0,323.39,0,245.48
2007,3,24,1,0.8995,NaN,128.17,0,0,0,315.37,0,244.35
2007,3,24,2,0.77767,NaN,123.41,0,0,0,301.9,0,242.75
2007,3,24,3,0.87833,NaN,116.4,0,0,0,311.86,0,242.13
2007,3,24,4,0.48967,NaN,107.88,0,0,0,257.85,0,240.7
2007,3,24,5,0.03,NaN,98.47,0,0,0,240.31,0,239.57
2007,3,24,6,0.499,NaN,88.645,7.02,0.07,7.5883,266.98,21.518,238.3
2007,3,24,7,0.83733,1,78.808,76.675,0.425,77.1,294.88,147.2,242.05
2007,3,24,8,0.73,0.99964,69.364,170.22,0.78393,174.97,282.8,310.52,242.41
2007,3,24,9,0.94617,1,60.803,132.73,0.83167,133.56,314.83,467.75,244.06
2007,3,24,10,0.92967,1,53.77,130.55,0.96333,131.51,323.33,596.1,247.94
2007,3,24,11,0.94333,1,49.074,102.92,0.98,103.9,328.84,679.06,251.13
2007,3,24,12,1,1,47.483,65.162,0.91833,66.08,334.35,706.42,254.54
2007,3,24,13,1,1,49.316,61.073,0.81833,61.892,338.18,674.87,258.75
2007,3,24,14,1,1,54.208,69.37,0.91,70.28,339.22,588.24,263.59
2007,3,24,15,1,1,61.37,59.183,0.78,59.963,339.67,457.27,265.87
2007,3,24,16,1,1,70.004,18.293,0.56,18.853,340.04,298.95,266.35
2007,3,24,17,1,1,79.476,8.2883,0.3,8.5883,339.9,136.49,266.7
2007,3,24,18,1,NaN,89.304,1.3383,0.038333,1.8817,340.45,17.067,267.81
2007,3,24,19,0.98633,NaN,99.082,0,0,0,340.09,0,269.24
2007,3,24,20,0.999,NaN,108.4,0,0,0,338.54,0,270.57
2007,3,24,21,0.98933,NaN,116.78,0,0,0,339.26,0,270.47
2007,3,24,22,0.95033,NaN,123.59,0,0,0,335.7,0,269.38
2007,3,24,23,1,NaN,128.08,0,0,0,338.19,0,268.79
2007,3,25,0,0.62935,NaN,129.53,0,0,0,298.79,0,268.28
2007,3,25,1,0.47967,NaN,127.77,0,0,0,294.06,0,266.18
2007,3,25,2,0.827,NaN,123.02,0,0,0,322.74,0,266.64
2007,3,25,3,0.9995,NaN,116.02,0,0,0,330.74,0,266.64
2007,3,25,4,0.9815,NaN,107.52,0,0,0,335.65,0,267.28
2007,3,25,5,1,NaN,98.12,0,0,0,339.86,0,268.81
2007,3,25,6,1,NaN,88.3,4.495,0.076667,5.1167,337.84,24.12,269.38
2007,3,25,7,0.94567,1,78.459,37.36,0.39667,37.757,336.21,152.9,268.07
2007,3,25,8,0.86583,1,69.005,94.107,0.855,94.962,326.14,316.99,262.14
2007,3,25,9,0.62283,1,60.429,255.65,1.4821,390.56,277.47,474.47,252.53
2007,3,25,10,0.67267,1,53.38,316.03,1.268,532.29,286.02,602.8,252.97
2007,3,25,11,0.7555,0.99979,48.674,324.29,1.3298,408.43,301.85,685.56,254.31
2007,3,25,12,0.738,0.99949,47.091,307.45,1.3564,448.67,305.31,712.64,254.57
2007,3,25,13,0.715,0.99957,48.952,252.43,1.25,355.59,301.47,680.76,254.43
2007,3,25,14,0.98733,1,53.881,109.38,0.98667,110.36,335.22,593.82,255.29
2007,3,25,15,0.94567,1,61.079,128.24,0.89,129.14,332.96,462.5,255.73
2007,3,25,16,0.8195,1,69.739,129.36,0.60667,129.97,315.75,303.72,254.31
2007,3,25,17,0.9765,1,79.226,34.605,0.32333,34.928,331.93,140.54,253.09
2007,3,25,18,0.9925,NaN,89.057,4.6733,0.081667,5.275,330.98,18.678,253.64
2007,3,25,19,0.6295,NaN,98.828,0,0,0,292.81,0,253.15
2007,3,25,20,0.86417,NaN,108.13,0,0,0,326.07,0,253.79
2007,3,25,21,0.028333,NaN,116.48,0,0,0,253.16,0,253.05
2007,3,25,22,0,NaN,123.26,0,0,0,253.06,0,253.02
2007,3,25,23,0,NaN,127.71,0,0,0,253.53,0,253.22
2007,3,26,0,0,NaN,129.14,0,0,0,252.83,0,252.54
2007,3,26,1,0,NaN,127.37,0,0,0,252.97,0,252.79
2007,3,26,2,0,NaN,122.63,0,0,0,251.89,0,251.88
2007,3,26,3,0,NaN,115.65,0,0,0,252.66,0,252.66
2007,3,26,4,0,NaN,107.16,0,0,0,253.49,0,252
2007,3,26,5,0,NaN,97.771,0.018333,0,0.048333,255.46,0.0016667,252.16
2007,3,26,6,0,NaN,87.954,15.057,1.5061,26.003,252.61,26.89,250.4
2007,3,26,7,0,NaN,78.111,NaN,NaN,156.49,254.53,158.64,249.82
2007,3,26,8,0,NaN,68.647,NaN,NaN,315.45,257.66,323.46,252.36
2007,3,26,9,0,NaN,60.056,NaN,NaN,475.7,260.54,481.16,256.38
2007,3,26,10,0,NaN,52.99,NaN,NaN,595.46,264.84,609.44,263
2007,3,26,11,0,NaN,48.275,NaN,NaN,673.65,269.46,692,269.33
2007,3,26,12,0,NaN,46.7,NaN,NaN,694.31,274.63,718.79,274.63
2007,3,26,13,0,NaN,48.589,NaN,NaN,665.79,279.22,686.6,279.17
2007,3,26,14,0,NaN,53.556,NaN,NaN,582.11,280.85,599.35,280.85
2007,3,26,15,0,NaN,60.789,NaN,NaN,460.21,282.16,467.68,282.15
2007,3,26,16,0,NaN,69.475,NaN,NaN,293.84,282.57,308.46,282.57
2007,3,26,17,0,NaN,78.977,NaN,NaN,129.82,279.54,144.6,279.54
2007,3,26,18,0,NaN,88.812,13.996,0,17.638,276.45,20.355,276.15
2007,3,26,19,0,NaN,98.576,0,0,0,275.47,0,273.04
2007,3,26,20,0,NaN,107.86,0,0,0,273.3,0,272.81
2007,3,26,21,0,NaN,116.18,0,0,0,270.39,0,270.31
2007,3,26,22,0,NaN,122.92,0,0,0,269.34,0,269.34
2007,3,26,23,0,NaN,127.35,0,0,0,268.45,0,268.45
2007,3,27,0,0,NaN,128.74,0,0,0,269.12,0,269.12
2007,3,27,1,0,NaN,126.97,0,0,0,268.87,0,268.19
2007,3,27,2,0,NaN,122.24,0,0,0,268.99,0,268.11
2007,3,27,3,0,NaN,115.27,0,0,0,269.58,0,269.28
2007,3,27,4,0,NaN,106.8,0,0,0,269.28,0,268.26
2007,3,27,5,0,NaN,97.422,0.031667,0,0.076667,266.18,0.015,262.88
2007,3,27,6,0,NaN,87.609,16.642,0.63958,26.602,265.18,29.82,262
2007,3,27,7,0,NaN,77.763,NaN,NaN,150.93,266.55,164.39,264.75
2007,3,27,8,0,NaN,68.29,NaN,NaN,313.82,270.25,329.91,270.06
2007,3,27,9,0,NaN,59.683,NaN,NaN,460.71,275.99,487.83,274.9
2007,3,27,10,0,NaN,52.601,NaN,NaN,564.76,282.8,616.04,282.78
2007,3,27,11,0,NaN,47.876,NaN,NaN,647.55,287.62,698.39,287.61
2007,3,27,12,0.26267,NaN,46.31,NaN,NaN,706.17,303.74,724.88,294.24
2007,3,27,13,0.51433,1,48.227,191.16,0.32632,216,317.79,692.39,290.52
2007,3,27,14,0.2845,0.99903,53.232,282.12,0.40968,398.28,307.6,604.82,291.62
2007,3,27,15,0.40917,1,60.5,147.86,0.17667,148.03,305.34,472.82,287.7
2007,3,27,16,0.6805,1,69.212,109.29,0.093333,109.39,322.46,313.19,286.46
2007,3,27,17,0.796,0.97429,78.728,53.16,0.056667,53.217,328,148.65,283.73
2007,3,27,18,0.7535,NaN,88.567,7.5117,0.0083333,7.625,323.05,22.128,284.06
2007,3,27,19,0.38567,NaN,98.323,0,0,0,300.03,0,284.04
2007,3,27,20,0.12533,NaN,107.59,0,0,0,286.13,0,282.11
2007,3,27,21,0.15633,NaN,115.88,0,0,0,284.35,0,280.2
2007,3,27,22,0,NaN,122.59,0,0,0,278.72,0,278.56
2007,3,27,23,0,NaN,126.98,0,0,0,277.42,0,277.41
2007,3,28,0,0,NaN,128.34,0,0,0,277.45,0,277
2007,3,28,1,0,NaN,126.57,0,0,0,275.6,0,274.77
2007,3,28,2,0,NaN,121.85,0,0,0,273.28,0,272.97
2007,3,28,3,0,NaN,114.9,0,0,0,269.07,0,269.06
2007,3,28,4,0,NaN,106.44,0,0,0,267.69,0,267.63
2007,3,28,5,0.14983,NaN,97.074,0.083333,0,0.17167,270.65,0.048333,267.26
2007,3,28,6,0.38167,NaN,87.265,23.283,0.38936,34.438,277.26,32.902,265.62
2007,3,28,7,0.022333,NaN,77.416,NaN,NaN,164.33,266.7,170.16,265.3
2007,3,28,8,0,NaN,67.933,NaN,NaN,330.29,271.2,336.34,270.95
2007,3,28,9,0,NaN,59.312,NaN,NaN,463.49,276.56,494.45,276.28
2007,3,28,10,0.0045,NaN,52.213,NaN,NaN,615.54,283.98,622.58,283.91
2007,3,28,11,0.49183,1,47.479,360.46,0.91,545.85,304.92,704.7,286.29
2007,3,28,12,0.64167,1,45.92,440.31,0.475,711.13,318.04,730.92,289.17
2007,3,28,13,0.93933,0.99952,47.866,341.29,0.40952,546.19,344.44,698.11,289.77
2007,3,28,14,0.90083,1,52.91,356.75,0.16923,618.74,339.72,610.24,286.05
2007,3,28,15,0.783,0.99091,60.214,292.85,0,489.62,323.19,477.92,284.48
2007,3,28,16,0.859,1,68.951,81.357,0.11379,89.818,346.76,317.88,282.83
2007,3,28,17,0.96083,1,78.481,31.482,0.071667,31.493,351.57,152.71,277.81
2007,3,28,18,0.67617,NaN,88.323,12.067,0,16.518,325.09,23.978,284.2
2007,3,28,19,0.27117,NaN,98.071,0,0,0,293.65,0,286.15
2007,3,28,20,0.1105,NaN,107.32,0,0,0,286.62,0,282.52
2007,3,28,21,0.41133,NaN,115.59,0,0,0,292.57,0,280.12
2007,3,28,22,0.7315,NaN,122.26,0,0,0,309.42,0,280.38
2007,3,28,23,0.63967,NaN,126.61,0,0,0,310.03,0,280.19
2007,3,29,0,0.88258,NaN,127.95,0,0,0,323.29,0,277.97
2007,3,29,1,0.91,NaN,126.18,0,0,0,334.1,0,278.8
2007,3,29,2,0.9,NaN,121.46,0,0,0,322.1,0,277.32
2007,3,29,3,0.77317,NaN,114.53,0,0,0,313.11,0,274.56
2007,3,29,4,0.6095,NaN,106.08,0,0,0,294.43,0,270.05
2007,3,29,5,0.19467,NaN,96.726,0.023333,0,0.10333,274.56,0.10333,270.95
2007,3,29,6,0,NaN,86.922,21.4,0.048333,21.583,268.49,36.153,268.49
2007,3,29,7,0.16183,1,77.07,113.17,0.37833,113.55,272.97,175.95,264.7
2007,3,29,8,0.92833,1,67.578,106.35,0.48,106.83,333.94,342.77,264.41
2007,3,29,9,0.86233,1,58.942,181.83,0.68833,182.51,331.15,501.03,266.4
2007,3,29,10,0.78633,0.99831,51.827,326.33,0.9661,329.94,324.57,629.07,267.93
2007,3,29,11,0.78217,0.99868,47.082,320.93,1.0019,366.51,321.13,710.96,269.13
2007,3,29,12,0.87,0.9995,45.532,304.94,0.96333,305.91,338.4,736.87,270.23
2007,3,29,13,0.8705,0.99867,47.507,352.09,0.83,352.92,329.78,703.77,272.11
2007,3,29,14,0.91367,0.99983,52.589,253.4,0.55833,253.96,333.92,615.6,270.32
2007,3,29,15,0.78034,1,57.814,356.37,0.45625,419.62,313.16,521.73,272.14
2007,3,29,16,0.80286,1,72.264,84.986,0.8,85.786,332.62,258.06,270.07
2007,3,29,17,0.91967,1,78.235,21.413,0.17,21.583,338.37,156.77,265.24
2007,3,29,18,0.91683,NaN,88.079,7.245,0.043333,7.4883,320.58,25.92,264.56
2007,3,29,19,0.91383,NaN,97.82,0,0,0,311.73,0,263.6
2007,3,29,20,0.72317,NaN,107.05,0,0,0,294.68,0,263.53
2007,3,29,21,0.59333,NaN,115.29,0,0,0,284.03,0,263.04
2007,3,29,22,0.91733,NaN,121.93,0,0,0,312.68,0,263.16
2007,3,29,23,0.94333,NaN,126.24,0,0,0,331.97,0,263.2
2007,3,30,0,0.88,NaN,127.56,0,0,0,315.04,0,257.52
2007,3,30,1,0.89583,NaN,125.78,0,0,0,323.57,0,253.84
2007,3,30,2,0.8625,NaN,121.08,0,0,0,312.78,0,250.5
2007,3,30,3,0.90617,NaN,114.15,0,0,0,298.72,0,245.58
2007,3,30,4,1,NaN,105.73,0,0,0,308.22,0,246.67
2007,3,30,5,0.9565,NaN,96.38,0.04,0,0.235,317.65,0.17667,248.14
2007,3,30,6,0.94333,NaN,86.579,4.5167,0.078333,4.79,319.51,39.543,247.36
2007,3,30,7,0.99433,1,76.725,11.933,0.25,12.183,323.64,181.76,246.49
2007,3,30,8,1,1,67.224,37.492,0.47333,37.965,321.46,349.16,243.18
2007,3,30,9,1,1,58.573,91.71,0.66167,92.372,320.52,507.56,242.9
2007,3,30,10,1,1,51.441,138.51,0.76167,139.27,323.32,635.51,244.87
2007,3,30,11,0.99933,1,46.687,211.22,0.86,212.08,326.34,717.15,248.02
2007,3,30,12,0.92817,1,45.146,335.28,1.1233,336.4,320.65,742.77,250.24
2007,3,30,13,0.8235,0.99682,47.15,417.55,1.2818,575.54,300.96,709.37,250.94
2007,3,30,14,0.86847,0.99685,52.224,332.38,1.1148,358.09,307.92,621.72,249.55
2007,3,30,15,0.88833,0.99965,59.644,212.34,0.6807,226.58,312.82,487.99,247.72
2007,3,30,16,0.929,0.99967,68.432,116.77,0.41333,117.18,319.62,327.21,248.25
2007,3,30,17,1,1,77.99,7.2883,0.205,7.4933,329.04,160.83,248.6
2007,3,30,18,1,NaN,87.836,0.85333,0.045,1.2017,328.44,27.933,247.85
2007,3,30,19,0.8485,NaN,97.569,0,0,0.036667,309.88,0.0066667,245.53
2007,3,30,20,0.54983,NaN,106.78,0,0,0,271.53,0,244.07
2007,3,30,21,0.62283,NaN,114.99,0,0,0,267.33,0,243.83
2007,3,30,22,0.23383,NaN,121.59,0,0,0,250.7,0,243.77
2007,3,30,23,0.30383,NaN,125.88,0,0,0,249.59,0,242.1
2007,3,31,0,0.57742,NaN,127.16,0,0,0,261.11,0,241.51
2007,3,31,1,0.73767,NaN,125.39,0,0,0,287.39,0,242.56
2007,3,31,2,0.86983,NaN,120.69,0,0,0,305.24,0,243.51
2007,3,31,3,0.84067,NaN,113.78,0,0,0,306.13,0,244.93
2007,3,31,4,0.70483,NaN,105.37,0,0,0,274.27,0,244.26
2007,3,31,5,0.65333,NaN,96.034,0.22833,0,0.51833,269.72,0.275,243.2
2007,3,31,6,0.61167,NaN,86.238,33.186,0.12143,34.755,271.03,43.093,245.17
2007,3,31,7,0.71033,1,76.382,112.89,0.43333,113.32,283.02,187.57,249.93
2007,3,31,8,0.82283,1,66.871,200.11,0.71186,201.33,297.26,355.52,253.86
2007,3,31,9,0.95333,1,58.205,219.79,0.82667,220.62,316.05,514.05,251.21
2007,3,31,10,0.94833,0.9945,51.056,344.41,0.98,345.39,316.79,641.88,251.7
2007,3,31,11,0.9255,1,46.293,299.49,0.87358,342.53,324.24,723.27,253.97
2007,3,31,12,1,1,44.76,141.8,0.91333,142.71,330.15,748.6,253.18
2007,3,31,13,0.975,1,46.793,169.77,0.88167,170.65,335.69,714.9,255.35
2007,3,31,14,0.96633,1,51.953,142.39,0.92667,143.31,334.9,626.16,256.41
2007,3,31,15,0.92717,1,59.362,197.46,0.69833,198.16,334.81,492.97,259.36
2007,3,31,16,0.88233,1,68.175,101.55,0.48333,102.04,333.4,331.84,260.82
2007,3,31,17,0.95133,1,77.746,33.315,0.28833,33.603,338.25,164.89,264.13
2007,3,31,18,0.88483,NaN,87.594,2.64,0.083333,3.0467,331.81,30.022,264.42
2007,3,31,19,0.7695,NaN,97.319,0.025,0,0.085,316.38,0.02,261.91
2007,3,31,20,0.76033,NaN,106.51,0,0,0,309.58,0,262.03
2007,3,31,21,0.7885,NaN,114.69,0,0,0,314.39,0,262.23
2007,3,31,22,0.98217,NaN,121.26,0,0,0,328.81,0,262.25
2007,3,31,23,0.89083,NaN,125.51,0,0,0,325.48,0,263.38
2007,4,1,0,1,NaN,126.77,0,0,0,328.47,0,265.75
2007,4,1,1,0.98383,NaN,124.99,0,0,0,334.49,0,268.11
2007,4,1,2,0.96833,NaN,120.3,0,0,0,339.9,0,268.87
2007,4,1,3,0.986,NaN,113.41,0,0,0,339.43,0,267.5
2007,4,1,4,0.946,NaN,105.02,0,0,0,333.73,0,268.25
2007,4,1,5,0.89783,NaN,95.69,0.625,0,0.97833,313.73,0.40167,268.21
2007,4,1,6,0.6215,NaN,85.898,35.383,0.38167,35.905,299.32,46.778,269.57
2007,4,1,7,0.23333,1,76.039,114.44,0.63235,154.07,276.56,193.38,267.82
2007,4,1,8,0.20817,0.99417,66.52,234.1,1.2,329.03,270.82,361.87,266.62
2007,4,1,9,0.26617,1,57.839,274.7,1.2769,486.69,274.03,520.5,267.13
2007,4,1,10,0.016167,NaN,50.673,NaN,NaN,657.58,273.99,648.18,271.05
2007,4,1,11,0,NaN,45.9,NaN,NaN,722.21,274.9,729.32,273.57
2007,4,1,12,0,NaN,44.376,NaN,NaN,746.46,278.42,754.36,278.38
2007,4,1,13,0,NaN,46.439,NaN,NaN,704.64,282.65,720.37,282.64
2007,4,1,14,0,NaN,51.637,NaN,NaN,629.54,284.39,631.34,284.14
2007,4,1,15,0.0083333,1,59.082,353.22,0.1,482.69,288.01,497.89,287.62
2007,4,1,16,0.04,1,67.919,179.99,0.0090909,278.37,288.73,336.44,285.92
2007,4,1,17,0.0115,0.995,77.503,99.587,0.0066667,158.4,286.75,168.94,285.84
2007,4,1,18,0,NaN,87.353,15.622,0.0021739,27.203,286.53,32.185,286.26
2007,4,1,19,0,NaN,97.069,0.0066667,0,0.081667,283.31,0.043333,283.3
2007,4,1,20,0,NaN,106.24,0,0,0,282.65,0,282.65
2007,4,1,21,0,NaN,114.4,0,0,0,281.27,0,281.27
2007,4,1,22,0,NaN,120.93,0,0,0,279.13,0,279.13
2007,4,1,23,0,NaN,125.15,0,0,0,278.77,0,278.77
2007,4,2,0,0.0074194,NaN,126.38,0,0,0,278.93,0,278.19
2007,4,2,1,0.40817,NaN,124.6,0,0,0,291.68,0,279.64
2007,4,2,2,0.403,NaN,119.92,0,0,0,297.67,0,278.27
2007,4,2,3,0.37,NaN,113.05,0,0,0,290.29,0,277.48
2007,4,2,4,0.0195,NaN,104.66,0,0,0,278.87,0,276.71
2007,4,2,5,0,NaN,95.346,0.78333,0,1.1167,276.73,0.54833,276.42
2007,4,2,6,0,NaN,85.559,19.835,2.6118,48.938,275.46,50.608,275.16
2007,4,2,7,0,NaN,75.699,NaN,NaN,190.17,275.45,199.18,272.89
2007,4,2,8,0,NaN,66.17,NaN,NaN,364.82,277.48,368.17,276.35
2007,4,2,9,0,NaN,57.474,NaN,NaN,509.52,282.59,526.88,282.49
2007,4,2,10,0,NaN,50.292,NaN,NaN,626.82,289.69,654.42,289.69
2007,4,2,11,0,NaN,45.509,NaN,NaN,689.71,296.47,735.31,296.47
2007,4,2,12,0,NaN,43.993,NaN,NaN,711.8,302.07,760.05,302.07
2007,4,2,13,0,NaN,46.086,NaN,NaN,671.43,305.81,725.77,305.74
2007,4,2,14,0,NaN,51.324,NaN,NaN,589.98,307.75,636.49,307.04
2007,4,2,15,0.34183,0.99867,58.803,276.02,0,441.11,316.5,502.77,305.46
2007,4,2,16,0.49867,0.98444,67.664,206.94,0,336.14,327.17,341.01,306.74
2007,4,2,17,0.028167,0.946,77.261,106.8,0,140.05,303.76,172.98,302.99
2007,4,2,18,0,NaN,87.113,27.115,0.0083333,27.233,298.22,34.427,298.22
2007,4,2,19,0,NaN,96.819,0.0066667,0,0.05,294.79,0.076667,294.79
2007,4,2,20,0,NaN,105.98,0,0,0,291.04,0,290.89
2007,4,2,21,0,NaN,114.1,0,0,0,289.88,0,289.87
2007,4,2,22,0,NaN,120.6,0,0,0,287.77,0,287.69
2007,4,2,23,0,NaN,124.79,0,0,0,283.87,0,283.62
2007,4,3,0,0,NaN,125.99,0,0,0,279.59,0,279.59
2007,4,3,1,0,NaN,124.21,0,0,0,277.62,0,277.62
2007,4,3,2,0,NaN,119.54,0,0,0,275.73,0,275.6
2007,4,3,3,0,NaN,112.68,0,0,0,274.05,0,272.71
2007,4,3,4,0,NaN,104.31,0,0,0,270.58,0,269.24
2007,4,3,5,0.366,NaN,95.005,0.59167,0,0.87333,280.65,0.72833,267.01
2007,4,3,6,0.11067,NaN,85.222,42.888,1.0183,43.907,266.6,54.59,263.79
2007,4,3,7,0,0.93667,75.359,116.13,0.45385,170.54,262.37,204.98,262.36
2007,4,3,8,0,NaN,65.822,NaN,NaN,325.41,263.54,374.43,262.83
2007,4,3,9,0,NaN,57.111,NaN,NaN,474.29,267.18,533.21,266.46
2007,4,3,10,0,NaN,49.912,NaN,NaN,594.37,271.68,660.59,271.15
2007,4,3,11,0,NaN,45.119,NaN,NaN,670.58,274.63,741.21,274.52
2007,4,3,12,0.022167,1,43.612,618.63,1.2667,683.5,278.9,765.65,277.1
2007,4,3,13,0.017333,1,45.735,566.47,1.2167,650.51,279.29,731.09,278.39
2007,4,3,14,0,1,51.011,513.03,1,580.41,275.97,641.56,275.82
2007,4,3,15,0,NaN,58.525,NaN,NaN,492.04,270.2,507.6,270.2
2007,4,3,16,0.12017,1,67.411,165.63,0,333.16,272.49,345.55,268.81
2007,4,3,17,0.86533,1,77.02,55.38,0.125,55.502,333.84,177.04,265.24
2007,4,3,18,0.94317,NaN,86.873,4.375,0.041667,4.56,337.62,36.732,262.37
2007,4,3,19,0.9165,NaN,96.571,0.016667,0,0.11167,329.33,0.12167,254.43
